value,label,index
-0.51173523394,0,3165
-0.69747994343,0,3166
-0.764227585632,0,3167
-0.833441511928,0,3168
-0.889391871489,0,3169
-0.8072413119059999,0,3170
-0.867492648268,0,3171
-0.8284639073469999,0,3172
-0.8399019097589999,0,3173
-1.05447954875,0,3174
-1.2439029273,0,3175
-1.39628930752,0,3176
-1.2520656364799998,0,3177
-1.42190369935,0,3178
-1.3124101216,0,3179
-1.3451359983000002,0,3180
-1.56390098706,0,3181
-1.07003799684,0,3182
-1.38784535625,0,3183
-1.36793317193,0,3184
-1.33538665455,0,3185
-1.2948947955,0,3186
-1.63645765802,0,3187
-1.65075009568,0,3188
-1.35355888069,0,3189
-1.14175030597,0,3190
-1.09566658594,0,3191
-1.4058786262,0,3192
-0.881610729074,0,3193
-1.76774824028,0,3194
-0.994941058014,0,3195
-1.87377049146,0,3196
-0.945666333981,0,3197
-1.15155016632,0,3198
-1.23465191591,0,3199
0.224342457507,0,3200
-1.51835888755,0,3201
-1.09781210389,0,3202
-1.73348616773,0,3203
-1.44109292934,0,3204
-0.969147828708,0,3205
-1.01619936894,0,3206
-0.8017343405349999,0,3207
-1.4634619622100002,0,3208
-1.16777834066,0,3209
-1.37823268248,0,3210
-0.7735876734530001,0,3211
-1.35750489595,0,3212
-0.925984377065,0,3213
-0.826333273494,0,3214
-1.38038711345,0,3215
-0.984429906297,0,3216
-1.39437647541,0,3217
-1.1101385171200002,0,3218
-1.13186314081,0,3219
-0.7618559885330001,0,3220
0.4840301475419999,0,3221
-1.1594520564,0,3222
-0.4076208521559999,0,3223
-0.136351872341,0,3224
0.00508339490832,0,3225
-1.32541496627,0,3226
-1.19378116969,0,3227
-1.39604792049,0,3228
-1.0017675572600002,0,3229
-1.51050817291,0,3230
-1.27202541081,0,3231
-1.22743774413,0,3232
-1.54243842375,0,3233
-1.6530396536200005,0,3234
-1.38263518814,0,3235
-1.4373643536899998,0,3236
-1.30543995986,0,3237
-1.13889666151,0,3238
-1.30393444376,0,3239
-1.31916416569,0,3240
-0.870316737584,0,3241
-1.12728514416,0,3242
-1.21309961292,0,3243
-0.859645222668,0,3244
-0.738008227549,0,3245
-0.8592985933939999,0,3246
-0.935307517103,0,3247
-0.988471431277,0,3248
-1.0214306371600002,0,3249
-1.18284885324,0,3250
-1.12021975941,0,3251
-0.8057004483269999,0,3252
-0.599569051295,0,3253
-0.685037947776,0,3254
-0.919733726436,0,3255
-0.529038038835,0,3256
-0.605601416679,0,3257
-0.429256115011,0,3258
-0.444575846826,0,3259
-0.220132366152,0,3260
-0.434220770341,0,3261
-0.1335857339609999,0,3262
-0.1782473068899999,0,3263
-0.144830805254,0,3264
-0.0882795414042,0,3265
-0.109482623187,0,3266
-0.140967170331,0,3267
-0.299828638984,0,3268
-0.156120648268,0,3269
0.0356767492651,0,3270
0.033040437401,0,3271
-0.150949920631,0,3272
-0.0293117823444,0,3273
-0.0670078793045,0,3274
0.0279353026932,0,3275
-0.177588305924,0,3276
-0.376357326885,0,3277
-0.108654966313,0,3278
-0.178356368081,0,3279
-0.262791336316,0,3280
-0.0657876409833,0,3281
-0.294909424993,0,3282
-0.112313635078,0,3283
-0.174008800992,0,3284
-0.22826678434,0,3285
-0.268584952602,0,3286
-0.3406556827849999,0,3287
-0.0949589482806999,0,3288
-0.0593865232503,0,3289
0.0880848816883,0,3290
0.109179178782,0,3291
0.0974199728508,0,3292
0.0476571315601999,0,3293
0.244095883165,0,3294
0.25552277652,0,3295
0.345701850827,0,3296
0.118830346144,0,3297
0.295605302204,0,3298
-0.0123142699374999,0,3299
0.157580820431,0,3300
0.397619624992,0,3301
0.190497163075,0,3302
0.260062928805,0,3303
-0.0127464864085,0,3304
0.100848390636,0,3305
0.129994695399,0,3306
0.143048148799,0,3307
0.130925381921,0,3308
0.115191701049,0,3309
-0.0522619442700999,0,3310
0.2025439930779999,0,3311
0.410993104428,0,3312
0.0901692787048999,0,3313
-0.10925124752,0,3314
0.244171833985,0,3315
-0.106548756842,0,3316
-0.013700054398,0,3317
-0.0164255967252,0,3318
0.0166172215247,0,3319
-0.0953943031477,0,3320
-0.147104406735,0,3321
-0.30431984145,0,3322
-0.173852294918,0,3323
-0.566926015862,0,3324
-0.328151796221,0,3325
-0.365582984456,0,3326
-0.36714454247,0,3327
-0.0509743122356,0,3328
-0.225579505496,0,3329
-0.348210053508,0,3330
-0.381081075934,0,3331
-0.4819765008709999,0,3332
-0.382838739913,0,3333
-0.330722999043,0,3334
-0.49426798322,0,3335
-0.3365141428779999,0,3336
-0.6215091217050001,0,3337
-0.582375195275,0,3338
-0.483981286093,0,3339
-0.612702710621,0,3340
-0.4225416128549999,0,3341
-0.316781624897,0,3342
-0.54940782308,0,3343
-0.284725477617,0,3344
-0.398190027958,0,3345
-0.139182053388,0,3346
-0.1506048824709999,0,3347
-0.301646004166,0,3348
-0.175575267275,0,3349
-0.2992855165349999,0,3350
-0.397151085665,0,3351
-0.42483039206,0,3352
-0.370959893002,0,3353
-0.485124623083,0,3354
-0.409650553901,0,3355
-0.447876755238,0,3356
-0.238411923688,0,3357
-0.172991135278,0,3358
-0.0315088280669,0,3359
-0.314737260437,0,3360
-0.0805871690783,0,3361
-0.0244865363567,0,3362
-0.175414662333,0,3363
-0.33173978864,0,3364
-0.0115390719691,0,3365
-0.177007061996,0,3366
-0.306422430116,0,3367
-0.2952923826119999,0,3368
-0.208754576261,0,3369
-0.235432645299,0,3370
0.137436260121,0,3371
0.343171755111,0,3372
0.0946235863564999,0,3373
0.368317788102,0,3374
0.0910654280268,0,3375
0.0872958961916999,0,3376
0.1944974502,0,3377
0.260119780872,0,3378
0.225545804564,0,3379
0.16209244359,0,3380
0.39457596466,0,3381
0.312374627154,0,3382
0.243618010383,0,3383
0.357856104013,0,3384
0.589704635899,0,3385
0.500492243846,0,3386
0.312797315986,0,3387
0.443356475423,0,3388
0.2486562437249999,0,3389
0.278903785461,0,3390
0.4851250640869999,0,3391
0.2274805184959999,0,3392
0.468658094573,0,3393
0.131514036465,0,3394
0.0224903276409999,0,3395
0.159836750441,0,3396
0.0309982050503,0,3397
-0.201459762749,0,3398
0.0768484981105,0,3399
-0.0846920111849,0,3400
0.277939461108,0,3401
0.315715764421,0,3402
0.271597660473,0,3403
0.1586447274579999,0,3404
0.365283391642,0,3405
0.250060062242,0,3406
0.285189556804,0,3407
0.146633676822,0,3408
0.274257141186,0,3409
0.0797469954483,0,3410
0.1241661909599999,0,3411
0.169794857872,0,3412
0.234738041593,0,3413
0.407226840551,0,3414
0.240056851084,0,3415
0.104225774359,0,3416
0.275761633066,0,3417
0.188427037864,0,3418
0.32498426843,0,3419
0.310774768022,0,3420
0.136807255459,0,3421
0.134765468392,0,3422
0.3848472811949999,0,3423
0.365207787266,0,3424
0.3542376050330001,0,3425
0.199779997236,0,3426
0.3539186678239999,0,3427
0.5660983737049999,0,3428
0.20357069987,0,3429
0.30587955658,0,3430
0.263888356298,0,3431
0.480344451029,0,3432
0.494024189064,0,3433
0.0988424469796,0,3434
0.211813646893,0,3435
0.0472689867452,0,3436
0.34017142804,0,3437
0.0486762359179999,0,3438
0.315503750096,0,3439
0.164043212129,0,3440
0.210178433151,0,3441
0.0934287341918,0,3442
0.100785583014,0,3443
-0.0547606410173,0,3444
-0.0946635067309,0,3445
0.0032352370326199,0,3446
-0.151620894663,0,3447
-0.131387891413,0,3448
-0.27806590049,0,3449
0.26991699899,0,3450
-0.1905580231509999,0,3451
-0.279781616245,0,3452
-0.3363069150559999,0,3453
-0.448963961609,0,3454
-0.597054126949,0,3455
-0.652723934871,0,3456
-0.4742800716399999,0,3457
-0.309463824241,0,3458
-0.92707249904,0,3459
-0.430669383575,0,3460
-0.537739797089,0,3461
-0.599660421175,0,3462
-0.5834051519860001,0,3463
-0.631562531809,0,3464
-0.7356351635899999,0,3465
-0.892066832322,0,3466
-1.22848111442,0,3467
-1.18242999582,0,3468
-1.1365052371200002,0,3469
-1.00852708769,0,3470
-0.682791105912,0,3471
-0.517745599186,0,3472
-1.05700798509,0,3473
-1.43191742914,0,3474
-1.56352534377,0,3475
-0.781259569364,0,3476
-1.7069223729799998,0,3477
-1.2699376939700002,0,3478
-1.22112835629,0,3479
-1.09142985328,0,3480
-1.2250538011,0,3481
-0.906192407396,0,3482
-1.4502137471,0,3483
-0.650466730401,0,3484
-1.52565793067,0,3485
0.155788594131,0,3486
-1.03511949629,0,3487
-0.317446877333,0,3488
-1.73483381156,0,3489
-0.700882186374,0,3490
-1.30130381913,0,3491
-1.72136030061,0,3492
-1.37020080044,0,3493
-1.22716057174,0,3494
-0.877951099133,0,3495
-1.71042544475,0,3496
-1.19173290938,0,3497
-0.941252194306,0,3498
-1.42209159028,0,3499
-1.34660097454,0,3500
-1.09030834797,0,3501
-1.2090820241299998,0,3502
-0.0943393472653,0,3503
-1.86301245626,0,3504
-0.771636246247,0,3505
-0.848401671792,0,3506
-0.72555944544,0,3507
-1.3657817155399998,0,3508
-1.37688136723,0,3509
-1.60493397832,0,3510
-0.8701466141230001,0,3511
-1.38457831502,0,3512
-1.6774374065,0,3513
-1.49856918248,0,3514
-1.43504612647,0,3515
-1.07453319942,0,3516
-0.586757225147,0,3517
-1.1886697813,0,3518
-1.21605107967,0,3519
-0.573808612373,0,3520
-1.2763857023799998,0,3521
-0.297602794565,0,3522
-0.8031864770620001,0,3523
-0.351928926194,0,3524
-0.178219364415,0,3525
-0.0499704282256,0,3526
0.0243606353456,0,3527
-0.236349569821,0,3528
0.392577233602,0,3529
0.421876342169,0,3530
-0.0314428390919,0,3531
0.5297548030789999,0,3532
1.01767550144,0,3533
0.640723375015,0,3534
0.237260267203,0,3535
0.838896971426,0,3536
1.04198858809,0,3537
1.41967301311,0,3538
0.7228102773639999,0,3539
1.0873489071100002,0,3540
1.33855933131,0,3541
1.2448828266399998,0,3542
1.17319623191,0,3543
0.749373576797,0,3544
1.25839579379,0,3545
1.3444967223,0,3546
1.2464617937,0,3547
1.10063023764,0,3548
0.999144644776,0,3549
0.969661286606,0,3550
0.919796280818,0,3551
0.886769100943,0,3552
0.933977717774,0,3553
0.92779929448,0,3554
0.570833382581,0,3555
0.8311918566500001,0,3556
0.979388583841,0,3557
0.908326179075,0,3558
0.656863401645,0,3559
0.926254047862,0,3560
0.570621242496,0,3561
0.7479864278630001,0,3562
0.996861304206,0,3563
0.7701658980089999,0,3564
0.7446850165279999,0,3565
1.0850909628899998,0,3566
1.01405896399,0,3567
0.614759586543,0,3568
1.08492514752,0,3569
0.535046185269,0,3570
0.982014375722,0,3571
1.1956487736,0,3572
0.6961222968780001,0,3573
0.843910789263,0,3574
1.1713727599,0,3575
0.951877556813,0,3576
1.12700027359,0,3577
0.914072676379,0,3578
0.894804778063,0,3579
0.70870830675,0,3580
1.21939849255,0,3581
1.02023270556,0,3582
0.7995909923450001,0,3583
1.11757316498,0,3584
1.02362286861,0,3585
1.0414841572600002,0,3586
1.21730797151,0,3587
1.25027800676,0,3588
1.29452089813,0,3589
0.97957606576,0,3590
1.4399761598199998,0,3591
1.30654126039,0,3592
1.22715352782,0,3593
1.14991278616,0,3594
1.34567098117,0,3595
1.40932011292,0,3596
1.59326052454,0,3597
1.29544405284,0,3598
1.70584631905,0,3599
1.54913450846,0,3600
1.6267268312999998,0,3601
1.22007323012,0,3602
1.68089515861,0,3603
1.5182430826299995,0,3604
1.61199487283,0,3605
1.53299200237,0,3606
1.50712835614,0,3607
1.2610378214799998,0,3608
1.44290803187,0,3609
0.907931052058,0,3610
0.925116629709,0,3611
0.619608590906,0,3612
0.922596394744,0,3613
0.829283810244,0,3614
0.465105494074,0,3615
0.709988760843,0,3616
0.213748340773,0,3617
0.639797510852,0,3618
0.647316529486,0,3619
0.4925200976,0,3620
0.5752804006009999,0,3621
0.410874725828,0,3622
0.581997782701,0,3623
0.229403169606,0,3624
0.370449805041,0,3625
0.201962783764,0,3626
0.315601869167,0,3627
0.235682999353,0,3628
0.420148259614,0,3629
0.4007896458869999,0,3630
0.474741708227,0,3631
0.528138451296,0,3632
0.648675439445,0,3633
0.632120341117,0,3634
0.686598004012,0,3635
0.337475415483,0,3636
0.577228502266,0,3637
0.423577162314,0,3638
0.381018240587,0,3639
0.66277510318,0,3640
0.608007242662,0,3641
0.8123402429279999,0,3642
0.786669048981,0,3643
0.628355909311,0,3644
0.858640000884,0,3645
0.6750476764740001,0,3646
0.718315343602,0,3647
0.6979516754180001,0,3648
0.2051388283329999,0,3649
0.343563273967,0,3650
0.573466492196,0,3651
0.541051269734,0,3652
0.824515584063,0,3653
0.512117494966,0,3654
0.6055316920939999,0,3655
0.428780421414,0,3656
0.265795532549,0,3657
0.445697206652,0,3658
0.5222756169120001,0,3659
0.258207775302,0,3660
0.392323622459,0,3661
0.252991758414,0,3662
0.575204683337,0,3663
0.488654336511,0,3664
0.3640990022909999,0,3665
0.259169218634,0,3666
0.341616778424,0,3667
0.259530420383,0,3668
0.411791633686,0,3669
0.494277495248,0,3670
0.358925632017,0,3671
0.533256863922,0,3672
0.482749895922,0,3673
0.626488137208,0,3674
0.220741064553,0,3675
0.392703005067,0,3676
0.258364693184,0,3677
0.1784147613549999,0,3678
0.233234183884,0,3679
0.39423971644,0,3680
0.1559218940599999,0,3681
0.383202363502,0,3682
0.238486716204,0,3683
0.0784778294203999,0,3684
0.2352619025939999,0,3685
0.2799019311919999,0,3686
0.2402218678029999,0,3687
0.313326445026,0,3688
0.263781802921,0,3689
0.4152006541369999,0,3690
0.313692322513,0,3691
0.379228265925,0,3692
0.201043850659,0,3693
0.130902914024,0,3694
0.132713162783,0,3695
0.176145578019,0,3696
-0.0252678340051,0,3697
-0.00762985478227,0,3698
-0.025691161373,0,3699
-0.0303926663227,0,3700
-0.2497068620149999,0,3701
0.166966193125,0,3702
0.0744958819511,0,3703
0.208496586518,0,3704
0.057111797101,0,3705
-0.0495329936174,0,3706
0.0707874460629,0,3707
0.139341069075,0,3708
0.116323544955,0,3709
0.0986950384126,0,3710
0.249074820489,0,3711
0.253356493482,0,3712
-0.125161252347,0,3713
0.309009112122,0,3714
0.57129861663,0,3715
0.512114354856,0,3716
0.342550986439,0,3717
0.323763589248,0,3718
0.558175889286,0,3719
0.446012104882,0,3720
0.482396079187,0,3721
0.505358133343,0,3722
0.392204035572,0,3723
0.276904790198,0,3724
0.325958888169,0,3725
-0.0238296409768,0,3726
0.460959107582,0,3727
-0.0171972624444,0,3728
0.243754134882,0,3729
0.00687793515944,0,3730
-0.0768135013951,0,3731
0.0881429285206,0,3732
0.0154592927955999,0,3733
-0.0394792588288,0,3734
-0.137938734141,0,3735
-0.218685138901,0,3736
-0.7657566672149999,0,3737
-0.200659859489,0,3738
-0.223105224521,0,3739
-0.325182957478,0,3740
-0.208061175463,0,3741
-0.33310400085,0,3742
-0.367490796694,0,3743
-0.379016593059,0,3744
-0.552876960335,0,3745
-0.432464093576,0,3746
-0.957841516288,0,3747
-0.492561779017,0,3748
-0.593260949582,0,3749
-0.676344377097,0,3750
-0.729693664495,0,3751
-0.928291724645,0,3752
-0.799805817532,0,3753
-0.974910653566,0,3754
-0.855797737194,0,3755
-0.515674924919,0,3756
-0.800604146912,0,3757
-1.37823378917,0,3758
-1.14763932576,0,3759
-1.61301824928,0,3760
-1.03420172454,0,3761
-1.76066284395,0,3762
-1.3932724936200005,0,3763
-1.41216848238,0,3764
-1.47979079796,0,3765
-1.39583414199,0,3766
-1.51220099533,0,3767
-1.2638811256,0,3768
-1.58747292677,0,3769
-1.46392792788,0,3770
-0.8391308980069999,0,3771
-0.977128708297,0,3772
-1.2623622949,0,3773
-1.1320541459,0,3774
-2.04051501166,0,3775
-1.3313600013200002,0,3776
-1.87063548154,0,3777
-1.6963417803999998,0,3778
-2.01474177956,0,3779
-1.84515878909,0,3780
-1.54377657942,0,3781
-1.7258307729900002,0,3782
-1.40883337981,0,3783
-0.916699552744,0,3784
-1.68845051902,0,3785
-1.41313430887,0,3786
-1.75952373038,0,3787
-1.5958148507799998,0,3788
-0.975391942279,0,3789
-1.01966670598,0,3790
-1.53128278411,0,3791
-1.37490859419,0,3792
-0.255059105062,0,3793
-1.05307001628,0,3794
-1.16349726183,0,3795
-0.866726742,0,3796
-0.210382753531,0,3797
-1.34154468705,0,3798
-1.199947412,0,3799
-0.800288329954,0,3800
0.0378245606877,0,3801
-0.48845061213,0,3802
-0.270916716278,0,3803
-0.704013585322,0,3804
-0.981571325892,0,3805
-0.939344353081,0,3806
-0.842596880219,0,3807
-0.716896251863,0,3808
-0.238393503052,0,3809
-0.716586512268,0,3810
-1.14121984936,0,3811
-0.7291087878300001,0,3812
-1.0079721277200002,0,3813
-0.559895513647,0,3814
0.00879871777211,0,3815
0.0988981884561,0,3816
0.0410869829239,0,3817
-0.00508341272362,0,3818
0.0117617951201,0,3819
0.254614917554,0,3820
0.321305358647,0,3821
0.8006639091969999,0,3822
0.92634633185,0,3823
1.21704234485,0,3824
1.0573956556,0,3825
1.17964155016,0,3826
1.44009759604,0,3827
1.65191501927,0,3828
1.7041029559799998,0,3829
1.7842485973,0,3830
1.4673507424,0,3831
1.83018120668,0,3832
1.38737071297,0,3833
1.101145183,0,3834
1.1782225375,0,3835
1.1004746264,0,3836
0.890537484344,0,3837
0.95904859811,0,3838
0.877570860168,0,3839
1.0562259591399998,0,3840
1.20703671979,0,3841
1.3947276947999998,0,3842
1.3189832393,0,3843
1.2018482283399998,0,3844
1.54113305718,0,3845
1.37306735218,0,3846
1.45779792592,0,3847
1.3676702442500002,0,3848
1.2272828960200002,0,3849
0.967185517945,0,3850
1.07834259609,0,3851
1.05104675235,0,3852
1.14454753254,0,3853
0.8788403923039999,0,3854
0.6833653496590001,0,3855
1.12040189354,0,3856
1.18055116505,0,3857
0.8169940083089999,0,3858
0.927968127853,0,3859
1.07560325802,0,3860
1.3128771249299998,0,3861
1.14226185612,0,3862
1.07841820951,0,3863
0.824082629445,0,3864
1.0595908554200002,0,3865
0.942225750703,0,3866
1.10267962626,0,3867
1.1062105882,0,3868
1.14910332885,0,3869
1.42642752667,0,3870
1.3242530813200002,0,3871
1.43102356944,0,3872
1.50127629891,0,3873
1.50924294747,0,3874
1.85017286213,0,3875
1.75477379121,0,3876
1.62581552928,0,3877
1.60293675895,0,3878
1.7245756829900003,0,3879
1.7224502920700002,0,3880
1.7037950544,0,3881
1.37051335851,0,3882
1.4941897131900002,0,3883
1.23940948677,0,3884
1.2692423754200002,0,3885
1.16243454928,0,3886
1.01347534039,0,3887
0.995347610955,0,3888
0.922207167725,0,3889
0.984477814675,0,3890
0.8484795981000001,0,3891
0.735888133459,0,3892
0.8045162324770001,0,3893
0.617076330368,0,3894
0.32288101454,0,3895
0.59053949055,0,3896
0.436445897772,0,3897
1.00861452328,0,3898
0.4221473293819999,0,3899
0.583501987064,0,3900
0.304362302892,0,3901
0.316125069122,0,3902
0.632956809865,0,3903
0.6888830618970001,0,3904
0.45191848751,0,3905
0.628595937278,0,3906
0.373147321154,0,3907
0.5888217993980001,0,3908
0.723358447484,0,3909
0.7000040761849999,0,3910
0.613510889629,0,3911
0.723954588807,0,3912
0.58496505383,0,3913
0.598138679425,0,3914
0.6140325200550001,0,3915
0.623655347478,0,3916
1.0387478414799998,0,3917
0.648714421656,0,3918
0.944506439176,0,3919
1.01409375807,0,3920
0.8049249411030001,0,3921
0.919373357461,0,3922
0.812867876314,0,3923
0.543554948802,0,3924
0.534331431853,0,3925
0.4698636531580001,0,3926
0.858029914908,0,3927
0.519841391319,0,3928
0.7800948788519999,0,3929
0.455370798746,0,3930
0.548467624048,0,3931
0.549732878498,0,3932
0.519555749785,0,3933
0.667405083233,0,3934
0.4478420517,0,3935
0.7078074138580001,0,3936
0.723466143148,0,3937
0.552623530774,0,3938
0.559833409035,0,3939
0.63966773262,0,3940
0.617900911093,0,3941
0.320989894226,0,3942
0.445495919926,0,3943
0.211571081592,0,3944
0.355387775314,0,3945
0.425899208341,0,3946
0.631309294082,0,3947
0.6770535835670001,0,3948
0.534671780936,0,3949
0.549435629496,0,3950
0.7339603889569999,0,3951
0.528811535633,0,3952
0.590208918906,0,3953
0.369579843234,0,3954
0.639619167149,0,3955
0.706761676483,0,3956
0.0801490945646,0,3957
0.3370242452849999,0,3958
0.371008986694,0,3959
0.260047057923,0,3960
0.326704602294,0,3961
0.4741314120579999,0,3962
0.423004432988,0,3963
0.350301886291,0,3964
0.3687916290699999,0,3965
0.4788003686729999,0,3966
0.311861061164,0,3967
0.228901042962,0,3968
0.030572165353,0,3969
