value,label,index
921790336.0,0,39064
921769856.0,0,39065
919630144.0,0,39066
927263488.0,0,39067
914923840.0,0,39068
921111360.0,0,39069
912763328.0,0,39070
908121088.0,0,39071
922405824.0,0,39072
914713152.0,0,39073
906388608.0,0,39074
911462784.0,0,39075
912759168.0,0,39076
905324800.0,0,39077
911621504.0,0,39078
905127040.0,0,39079
899277376.0,0,39080
904745664.0,0,39081
903931712.0,0,39082
899973184.0,0,39083
905465152.0,0,39084
904014592.0,0,39085
903169728.0,0,39086
898004928.0,0,39087
905871872.0,0,39088
893479552.0,0,39089
893758336.0,0,39090
888113984.0,0,39091
891452672.0,0,39092
891383424.0,0,39093
895258432.0,0,39094
885685888.0,0,39095
890683456.0,0,39096
887409408.0,0,39097
885972352.0,0,39098
890386048.0,0,39099
883244608.0,0,39100
884576576.0,0,39101
880828352.0,0,39102
878671040.0,0,39103
881771328.0,0,39104
879660928.0,0,39105
877278784.0,0,39106
886883200.0,0,39107
880316864.0,0,39108
881500480.0,0,39109
870127296.0,0,39110
877253056.0,0,39111
875133888.0,0,39112
871836224.0,0,39113
871000448.0,0,39114
880382080.0,0,39115
865350464.0,0,39116
874849984.0,0,39117
864875904.0,0,39118
863336832.0,0,39119
888410432.0,0,39120
1009311616.0,0,39121
1002524736.0,0,39122
1004190400.0,0,39123
1000008704.0,0,39124
998781568.0,0,39125
995865856.0,0,39126
1005201792.0,0,39127
992716736.0,0,39128
997548736.0,0,39129
1000335552.0,0,39130
1002092800.0,0,39131
988217920.0,0,39132
985864704.0,0,39133
989882368.0,0,39134
988929216.0,0,39135
984334272.0,0,39136
981309696.0,0,39137
983064576.0,0,39138
987080128.0,0,39139
975216832.0,0,39140
978825216.0,0,39141
991889088.0,0,39142
972142656.0,0,39143
981905664.0,0,39144
976393344.0,0,39145
985892544.0,0,39146
974936960.0,0,39147
975167680.0,0,39148
975794944.0,0,39149
968673152.0,0,39150
968839616.0,0,39151
965432192.0,0,39152
970950848.0,0,39153
973957376.0,0,39154
966337664.0,0,39155
957528832.0,0,39156
974141568.0,0,39157
962727808.0,0,39158
958686144.0,0,39159
959410368.0,0,39160
958254720.0,0,39161
963136896.0,0,39162
961164992.0,0,39163
953614592.0,0,39164
958580032.0,0,39165
954336192.0,0,39166
959414592.0,0,39167
954880896.0,0,39168
948981632.0,0,39169
959940800.0,0,39170
945072896.0,0,39171
953437440.0,0,39172
952945984.0,0,39173
947948288.0,0,39174
947283392.0,0,39175
957997568.0,0,39176
941237504.0,0,39177
948382912.0,0,39178
941144256.0,0,39179
941996928.0,0,39180
944549248.0,0,39181
945419840.0,0,39182
940050944.0,0,39183
939544832.0,0,39184
934369472.0,0,39185
937567040.0,0,39186
932137216.0,0,39187
926266048.0,0,39188
937425856.0,0,39189
930707904.0,0,39190
930039104.0,0,39191
928485824.0,0,39192
923839616.0,0,39193
930259008.0,0,39194
918983296.0,0,39195
926223040.0,0,39196
918198144.0,0,39197
917320128.0,0,39198
922694848.0,0,39199
922615168.0,0,39200
916974784.0,0,39201
918656576.0,0,39202
911264128.0,0,39203
916153920.0,0,39204
913212864.0,0,39205
905156416.0,0,39206
915327232.0,0,39207
912035392.0,0,39208
904642112.0,0,39209
906385088.0,0,39210
902430848.0,0,39211
906724608.0,0,39212
904506688.0,0,39213
903682048.0,0,39214
900582080.0,0,39215
894194176.0,0,39216
895749184.0,0,39217
904872832.0,0,39218
902326848.0,0,39219
900178496.0,0,39220
892441856.0,0,39221
889621504.0,0,39222
895797120.0,0,39223
891997184.0,0,39224
884352448.0,0,39225
887683648.0,0,39226
891114624.0,0,39227
887455872.0,0,39228
884597184.0,0,39229
886245312.0,0,39230
887294208.0,0,39231
888428480.0,0,39232
879305280.0,0,39233
883021120.0,0,39234
881631232.0,0,39235
876553728.0,0,39236
879897088.0,0,39237
879678016.0,0,39238
879406400.0,0,39239
877613184.0,0,39240
874794560.0,0,39241
877086464.0,0,39242
874207616.0,0,39243
873480704.0,0,39244
866491904.0,0,39245
866943616.0,0,39246
873468224.0,0,39247
863328128.0,0,39248
868655488.0,0,39249
865338496.0,0,39250
867160256.0,0,39251
860117888.0,0,39252
865841344.0,0,39253
862515008.0,0,39254
861097024.0,0,39255
856367680.0,0,39256
849454080.0,0,39257
856904896.0,0,39258
854564032.0,0,39259
849090624.0,0,39260
853919360.0,0,39261
852229184.0,0,39262
854374336.0,0,39263
847114880.0,0,39264
841195200.0,0,39265
848665344.0,0,39266
842584192.0,0,39267
846951616.0,0,39268
843990208.0,0,39269
843190272.0,0,39270
846899264.0,0,39271
834418432.0,0,39272
836915712.0,0,39273
837027264.0,0,39274
839078784.0,0,39275
834139776.0,0,39276
834232320.0,0,39277
843951808.0,0,39278
830382016.0,0,39279
829085440.0,0,39280
826069120.0,0,39281
839160832.0,0,39282
823036992.0,0,39283
830863104.0,0,39284
824230784.0,0,39285
827039104.0,0,39286
828546048.0,0,39287
836458240.0,0,39288
821969600.0,0,39289
830227520.0,0,39290
828143936.0,0,39291
814813568.0,0,39292
820136064.0,0,39293
824285312.0,0,39294
827516352.0,0,39295
816567488.0,0,39296
815451136.0,0,39297
820068608.0,0,39298
812647232.0,0,39299
817875328.0,0,39300
814024064.0,0,39301
816054656.0,0,39302
812464320.0,0,39303
812330560.0,0,39304
815781312.0,0,39305
812780800.0,0,39306
807375744.0,0,39307
808531712.0,0,39308
812017152.0,0,39309
801763904.0,0,39310
809008768.0,0,39311
815542528.0,0,39312
900304320.0,0,39313
947388800.0,0,39314
946931072.0,0,39315
945882688.0,0,39316
934747520.0,0,39317
936826112.0,0,39318
943893248.0,0,39319
944999232.0,0,39320
933703808.0,0,39321
930175168.0,0,39322
932404224.0,0,39323
935659840.0,0,39324
931319104.0,0,39325
942344000.0,0,39326
936520128.0,0,39327
929702080.0,0,39328
934851712.0,0,39329
927496384.0,0,39330
925714944.0,0,39331
926261568.0,0,39332
931174016.0,0,39333
933178048.0,0,39334
930047424.0,0,39335
917350144.0,0,39336
924543232.0,0,39337
932205888.0,0,39338
916803520.0,0,39339
929054720.0,0,39340
924277760.0,0,39341
926599616.0,0,39342
918039424.0,0,39343
926406144.0,0,39344
915193280.0,0,39345
914699072.0,0,39346
924506880.0,0,39347
917155136.0,0,39348
914492416.0,0,39349
912464000.0,0,39350
918907136.0,0,39351
912452736.0,0,39352
922235200.0,0,39353
909483968.0,0,39354
916818304.0,0,39355
914828416.0,0,39356
910198784.0,0,39357
906567104.0,0,39358
913871296.0,0,39359
919336256.0,0,39360
913842752.0,0,39361
901744256.0,0,39362
907432064.0,0,39363
912484800.0,0,39364
902895744.0,0,39365
910506048.0,0,39366
900583424.0,0,39367
911922432.0,0,39368
899773952.0,0,39369
910152576.0,0,39370
903708800.0,0,39371
899112128.0,0,39372
897296768.0,0,39373
908701440.0,0,39374
910296704.0,0,39375
887635392.0,0,39376
893550336.0,0,39377
902097280.0,0,39378
902394496.0,0,39379
907077632.0,0,39380
899240256.0,0,39381
891966016.0,0,39382
897807552.0,0,39383
895578752.0,0,39384
895009472.0,0,39385
890049792.0,0,39386
888891840.0,0,39387
887756416.0,0,39388
904008448.0,0,39389
876262784.0,0,39390
892201792.0,0,39391
898202368.0,0,39392
878537920.0,0,39393
891817792.0,0,39394
891720640.0,0,39395
878764416.0,0,39396
894580480.0,0,39397
872000000.0,0,39398
894208832.0,0,39399
878665856.0,0,39400
877483008.0,0,39401
897512448.0,0,39402
883206720.0,0,39403
867858368.0,0,39404
898312704.0,0,39405
860619520.0,0,39406
897430656.0,0,39407
871153152.0,0,39408
885560128.0,0,39409
892912128.0,0,39410
873405440.0,0,39411
876835776.0,0,39412
890867776.0,0,39413
875652864.0,0,39414
867544704.0,0,39415
887668736.0,0,39416
874523712.0,0,39417
980260928.0,0,39418
1028555008.0,0,39419
1013137088.0,0,39420
1025245952.0,0,39421
1018611072.0,0,39422
1015776576.0,0,39423
1011359936.0,0,39424
1011097984.0,0,39425
1016593728.0,0,39426
1020642304.0,0,39427
1013490880.0,0,39428
996473216.0,0,39429
1009747264.0,0,39430
1016111104.0,0,39431
1024123584.0,0,39432
1007158272.0,0,39433
1010493696.0,0,39434
1002864704.0,0,39435
1016183616.0,0,39436
994751744.0,0,39437
1009211840.0,0,39438
1001679104.0,0,39439
1000914304.0,0,39440
1004260736.0,0,39441
1004217280.0,0,39442
999269248.0,0,39443
1000410176.0,0,39444
993848000.0,0,39445
1000559872.0,0,39446
997526208.0,0,39447
1008138880.0,0,39448
995685632.0,0,39449
1003042752.0,0,39450
1003372160.0,0,39451
1000304256.0,0,39452
983699328.0,0,39453
1003487040.0,0,39454
984857216.0,0,39455
987107456.0,0,39456
1006010304.0,0,39457
987084736.0,0,39458
995593856.0,0,39459
993116736.0,0,39460
989015808.0,0,39461
1011041152.0,0,39462
978310336.0,0,39463
1014444416.0,0,39464
969108608.0,0,39465
995953600.0,0,39466
993257792.0,0,39467
981502784.0,0,39468
986319232.0,0,39469
1009076032.0,0,39470
985525952.0,0,39471
996305984.0,0,39472
982896256.0,0,39473
994664832.0,0,39474
980350528.0,0,39475
986481536.0,0,39476
985098880.0,0,39477
988774144.0,0,39478
965639104.0,0,39479
995271936.0,0,39480
974677504.0,0,39481
981943040.0,0,39482
979870592.0,0,39483
990126528.0,0,39484
973676416.0,0,39485
982926976.0,0,39486
971639936.0,0,39487
985232704.0,0,39488
966933056.0,0,39489
985666688.0,0,39490
961513664.0,0,39491
985797696.0,0,39492
964910016.0,0,39493
985155136.0,0,39494
949330816.0,0,39495
987662720.0,0,39496
965658624.0,0,39497
996826880.0,0,39498
975287936.0,0,39499
986627136.0,0,39500
984270016.0,0,39501
962583744.0,0,39502
982975232.0,0,39503
990864640.0,0,39504
963551232.0,0,39505
972201856.0,0,39506
983284032.0,0,39507
972329344.0,0,39508
954130304.0,0,39509
966907456.0,0,39510
953976128.0,0,39511
959756096.0,0,39512
968179840.0,0,39513
972073920.0,0,39514
973692480.0,0,39515
969771328.0,0,39516
960757248.0,0,39517
960255488.0,0,39518
954676608.0,0,39519
971616768.0,0,39520
971926976.0,0,39521
968481152.0,0,39522
978631104.0,0,39523
956972800.0,0,39524
954830528.0,0,39525
963978880.0,0,39526
976287424.0,0,39527
957005248.0,0,39528
977319296.0,0,39529
947647040.0,0,39530
960019008.0,0,39531
961893440.0,0,39532
972309824.0,0,39533
941920512.0,0,39534
962032064.0,0,39535
976623616.0,0,39536
938495296.0,0,39537
972197824.0,0,39538
951279040.0,0,39539
957919360.0,0,39540
945533184.0,0,39541
965189184.0,0,39542
955756864.0,0,39543
957092224.0,0,39544
962465984.0,0,39545
951317632.0,0,39546
968457024.0,0,39547
931396544.0,0,39548
975599872.0,0,39549
934890432.0,0,39550
969704000.0,0,39551
938806336.0,0,39552
961113600.0,0,39553
943230592.0,0,39554
937530240.0,0,39555
958249344.0,0,39556
954995712.0,0,39557
942893248.0,0,39558
944462272.0,0,39559
956300032.0,0,39560
942297664.0,0,39561
942025344.0,0,39562
953302016.0,0,39563
941259136.0,0,39564
947093120.0,0,39565
936077888.0,0,39566
935354368.0,0,39567
944065856.0,0,39568
948184128.0,0,39569
941068672.0,0,39570
952566848.0,0,39571
931613696.0,0,39572
942809024.0,0,39573
949100480.0,0,39574
923234752.0,0,39575
945913856.0,0,39576
917168064.0,0,39577
949487872.0,0,39578
944075392.0,0,39579
934186944.0,0,39580
939028608.0,0,39581
946024320.0,0,39582
931375424.0,0,39583
933864192.0,0,39584
921869568.0,0,39585
946420672.0,0,39586
921169600.0,0,39587
948674176.0,0,39588
925448896.0,0,39589
941871296.0,0,39590
930068736.0,0,39591
935587712.0,0,39592
940211328.0,0,39593
936052352.0,0,39594
927671104.0,0,39595
932960192.0,0,39596
933327040.0,0,39597
936890048.0,0,39598
932122240.0,0,39599
922403456.0,0,39600
936877696.0,0,39601
927296064.0,0,39602
933757120.0,0,39603
923820288.0,0,39604
929271040.0,0,39605
925831296.0,0,39606
922731200.0,0,39607
934205760.0,0,39608
936959168.0,0,39609
919702208.0,0,39610
928418176.0,0,39611
932550272.0,0,39612
938360256.0,0,39613
912596544.0,0,39614
927442112.0,0,39615
924405376.0,0,39616
926606848.0,0,39617
918619840.0,0,39618
915545088.0,0,39619
925004416.0,0,39620
908474240.0,0,39621
918020928.0,0,39622
927228224.0,0,39623
918192640.0,0,39624
913059328.0,0,39625
920189440.0,0,39626
923900544.0,0,39627
905241536.0,0,39628
926686336.0,0,39629
917567232.0,0,39630
903900672.0,0,39631
927451520.0,0,39632
912244160.0,0,39633
915633280.0,0,39634
925138048.0,0,39635
916373952.0,0,39636
902241024.0,0,39637
919105920.0,0,39638
918261952.0,0,39639
916209600.0,0,39640
906145792.0,0,39641
918351488.0,0,39642
918810880.0,0,39643
903712960.0,0,39644
921715200.0,0,39645
912635712.0,0,39646
906055680.0,0,39647
916122112.0,0,39648
905609920.0,0,39649
912833664.0,0,39650
897363456.0,0,39651
915993472.0,0,39652
904470592.0,0,39653
901726592.0,0,39654
906080384.0,0,39655
919490048.0,0,39656
903678400.0,0,39657
907884416.0,0,39658
908213568.0,0,39659
902432064.0,0,39660
901336448.0,0,39661
914160768.0,0,39662
911224832.0,0,39663
887848128.0,0,39664
916003776.0,0,39665
908210304.0,0,39666
888354240.0,0,39667
904635840.0,0,39668
908877312.0,0,39669
904532416.0,0,39670
895803200.0,0,39671
907609600.0,0,39672
897802688.0,0,39673
890150912.0,0,39674
903323904.0,0,39675
891283776.0,0,39676
896462208.0,0,39677
895152768.0,0,39678
898126464.0,0,39679
898862016.0,0,39680
896349120.0,0,39681
889036544.0,0,39682
877730496.0,0,39683
901922240.0,0,39684
893020160.0,0,39685
883624256.0,0,39686
899045632.0,0,39687
885244224.0,0,39688
886908672.0,0,39689
892684160.0,0,39690
878202560.0,0,39691
900240448.0,0,39692
879727488.0,0,39693
882235008.0,0,39694
892678912.0,0,39695
875286016.0,0,39696
878675008.0,0,39697
900935616.0,0,39698
873690368.0,0,39699
885674112.0,0,39700
890527680.0,0,39701
863930816.0,0,39702
889212224.0,0,39703
890972160.0,0,39704
864022656.0,0,39705
900159680.0,0,39706
883230720.0,0,39707
870756992.0,0,39708
897157760.0,0,39709
870049792.0,0,39710
896406912.0,0,39711
878812352.0,0,39712
876350400.0,0,39713
885676096.0,0,39714
868392832.0,0,39715
888225856.0,0,39716
872177408.0,0,39717
872254784.0,0,39718
890089856.0,0,39719
860922368.0,0,39720
888469376.0,0,39721
859571712.0,0,39722
888924800.0,0,39723
870614720.0,0,39724
884841984.0,0,39725
878518848.0,0,39726
888408832.0,0,39727
873176512.0,0,39728
868929088.0,0,39729
868172480.0,0,39730
887163904.0,0,39731
856126208.0,0,39732
897297536.0,0,39733
859332928.0,0,39734
870890688.0,0,39735
880104704.0,0,39736
845850880.0,0,39737
891284032.0,0,39738
864185088.0,0,39739
871060288.0,0,39740
873133248.0,0,39741
843838912.0,0,39742
881289728.0,0,39743
861313920.0,0,39744
868578368.0,0,39745
852097792.0,0,39746
875711744.0,0,39747
853282432.0,0,39748
873804480.0,0,39749
850277312.0,0,39750
874909120.0,0,39751
836312640.0,0,39752
879223296.0,0,39753
849659520.0,0,39754
852088512.0,0,39755
877051392.0,0,39756
853066304.0,0,39757
855695232.0,0,39758
858741568.0,0,39759
858925760.0,0,39760
849133376.0,0,39761
859536896.0,0,39762
871755072.0,0,39763
847926592.0,0,39764
849395136.0,0,39765
861202944.0,0,39766
849407232.0,0,39767
852039808.0,0,39768
866050432.0,0,39769
851936320.0,0,39770
863367744.0,0,39771
848250624.0,0,39772
839412160.0,0,39773
857037952.0,0,39774
857930624.0,0,39775
847534976.0,0,39776
854238784.0,0,39777
842702720.0,0,39778
846451264.0,0,39779
842796928.0,0,39780
854646144.0,0,39781
855168128.0,0,39782
848911872.0,0,39783
846057600.0,0,39784
847063168.0,0,39785
834828416.0,0,39786
849687808.0,0,39787
846537088.0,0,39788
857220032.0,0,39789
846549376.0,0,39790
847375744.0,0,39791
843115200.0,0,39792
844569152.0,0,39793
832386304.0,0,39794
839681280.0,0,39795
844941376.0,0,39796
840483648.0,0,39797
842886208.0,0,39798
840659840.0,0,39799
840863424.0,0,39800
846384128.0,0,39801
836404544.0,0,39802
835049536.0,0,39803
825515200.0,0,39804
842691904.0,0,39805
838118016.0,0,39806
833849600.0,0,39807
827831680.0,0,39808
827926784.0,0,39809
837224064.0,0,39810
835379264.0,0,39811
830623872.0,0,39812
839345088.0,0,39813
824845184.0,0,39814
834129472.0,0,39815
825217472.0,0,39816
833365952.0,0,39817
828041472.0,0,39818
832137216.0,0,39819
823617216.0,0,39820
819431872.0,0,39821
831682688.0,0,39822
827443776.0,0,39823
822112064.0,0,39824
835544768.0,0,39825
819357248.0,0,39826
814473216.0,0,39827
828040128.0,0,39828
822682432.0,0,39829
821697792.0,0,39830
828113920.0,0,39831
824357312.0,0,39832
817091968.0,0,39833
827100160.0,0,39834
818680896.0,0,39835
827534784.0,0,39836
826472768.0,0,39837
808714304.0,0,39838
819183104.0,0,39839
822346688.0,0,39840
826033984.0,0,39841
816941120.0,0,39842
821182080.0,0,39843
818476032.0,0,39844
809672000.0,0,39845
825522176.0,0,39846
803046208.0,0,39847
808636480.0,0,39848
832657216.0,0,39849
809903680.0,0,39850
813202816.0,0,39851
827330688.0,0,39852
811465280.0,0,39853
814956928.0,0,39854
811686208.0,0,39855
807054400.0,0,39856
820676352.0,0,39857
803958144.0,0,39858
811948928.0,0,39859
812373760.0,0,39860
807827776.0,0,39861
804499648.0,0,39862
809303104.0,0,39863
808428928.0,0,39864
804922688.0,0,39865
800814016.0,0,39866
806693760.0,0,39867
811067136.0,0,39868
801293440.0,0,39869
797703424.0,0,39870
805045632.0,0,39871
802680256.0,0,39872
796292352.0,0,39873
809010624.0,0,39874
793767296.0,0,39875
800993856.0,0,39876
805667264.0,0,39877
789449536.0,0,39878
796767744.0,0,39879
810862272.0,0,39880
795191488.0,0,39881
792736192.0,0,39882
800617216.0,0,39883
800912832.0,0,39884
794616768.0,0,39885
792044288.0,0,39886
794372352.0,0,39887
788543424.0,0,39888
800571264.0,0,39889
785249728.0,0,39890
801249600.0,0,39891
785813056.0,0,39892
794940096.0,0,39893
796013440.0,0,39894
783814592.0,0,39895
877402048.0,0,39896
932121792.0,0,39897
912107776.0,0,39898
942405888.0,0,39899
915479616.0,0,39900
934033664.0,0,39901
915542400.0,0,39902
930293632.0,0,39903
911938944.0,0,39904
926652032.0,0,39905
925549696.0,0,39906
918834176.0,0,39907
921476480.0,0,39908
921004288.0,0,39909
927455552.0,0,39910
916753152.0,0,39911
913393728.0,0,39912
914217536.0,0,39913
920282880.0,0,39914
913572480.0,0,39915
907511936.0,0,39916
915516544.0,0,39917
917678016.0,0,39918
899819520.0,0,39919
912460544.0,0,39920
901624256.0,0,39921
910712512.0,0,39922
918677248.0,0,39923
903410368.0,0,39924
904372672.0,0,39925
903323840.0,0,39926
907582656.0,0,39927
907799232.0,0,39928
902301248.0,0,39929
897540480.0,0,39930
905594176.0,0,39931
897699968.0,0,39932
905128896.0,0,39933
903537472.0,0,39934
903403328.0,0,39935
902453632.0,0,39936
888219328.0,0,39937
899617280.0,0,39938
896066048.0,0,39939
902306816.0,0,39940
900636480.0,0,39941
893394560.0,0,39942
886731968.0,0,39943
903115584.0,0,39944
896706624.0,0,39945
894308608.0,0,39946
888880896.0,0,39947
892391360.0,0,39948
902672128.0,0,39949
